Open Time,Open,High,Low,Close,Close Time
2022-09-30 05:00:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:00:59.999
2022-09-30 05:01:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:01:59.999
2022-09-30 05:02:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:02:59.999
2022-09-30 05:03:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:03:59.999
2022-09-30 05:04:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:04:59.999
2022-09-30 05:05:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:05:59.999
2022-09-30 05:06:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:06:59.999
2022-09-30 05:07:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:07:59.999
2022-09-30 05:08:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:08:59.999
2022-09-30 05:09:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:09:59.999
2022-09-30 05:10:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:10:59.999
2022-09-30 05:11:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:11:59.999
2022-09-30 05:12:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:12:59.999
2022-09-30 05:13:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:13:59.999
2022-09-30 05:14:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:14:59.999
2022-09-30 05:15:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:15:59.999
2022-09-30 05:16:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:16:59.999
2022-09-30 05:17:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:17:59.999
2022-09-30 05:18:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:18:59.999
2022-09-30 05:19:00,48.90000000,49.00000000,48.90000000,49.00000000,2022-09-30 05:19:59.999
2022-09-30 05:20:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:20:59.999
2022-09-30 05:21:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:21:59.999
2022-09-30 05:22:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:22:59.999
2022-09-30 05:23:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:23:59.999
2022-09-30 05:24:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:24:59.999
2022-09-30 05:25:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:25:59.999
2022-09-30 05:26:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:26:59.999
2022-09-30 05:27:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:27:59.999
2022-09-30 05:28:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:28:59.999
2022-09-30 05:29:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:29:59.999
2022-09-30 05:30:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:30:59.999
2022-09-30 05:31:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:31:59.999
2022-09-30 05:32:00,49.00000000,49.00000000,48.90000000,49.00000000,2022-09-30 05:32:59.999
2022-09-30 05:33:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:33:59.999
2022-09-30 05:34:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:34:59.999
2022-09-30 05:35:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:35:59.999
2022-09-30 05:36:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:36:59.999
2022-09-30 05:37:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:37:59.999
2022-09-30 05:38:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:38:59.999
2022-09-30 05:39:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:39:59.999
2022-09-30 05:40:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:40:59.999
2022-09-30 05:41:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:41:59.999
2022-09-30 05:42:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:42:59.999
2022-09-30 05:43:00,49.00000000,49.00000000,49.00000000,49.00000000,2022-09-30 05:43:59.999
2022-09-30 05:44:00,49.00000000,49.10000000,49.00000000,49.10000000,2022-09-30 05:44:59.999
2022-09-30 05:45:00,49.10000000,49.10000000,49.10000000,49.10000000,2022-09-30 05:45:59.999
2022-09-30 05:46:00,49.10000000,49.10000000,49.10000000,49.10000000,2022-09-30 05:46:59.999
2022-09-30 05:47:00,49.10000000,49.10000000,49.10000000,49.10000000,2022-09-30 05:47:59.999
2022-09-30 05:48:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:48:59.999
2022-09-30 05:49:00,48.90000000,48.90000000,48.90000000,48.90000000,2022-09-30 05:49:59.999
2022-09-30 05:50:00,48.80000000,48.80000000,48.80000000,48.80000000,2022-09-30 05:50:59.999
2022-09-30 05:51:00,48.80000000,48.80000000,48.80000000,48.80000000,2022-09-30 05:51:59.999
2022-09-30 05:52:00,48.80000000,48.80000000,48.80000000,48.80000000,2022-09-30 05:52:59.999
2022-09-30 05:53:00,48.80000000,48.80000000,48.80000000,48.80000000,2022-09-30 05:53:59.999
