Open Time,Open,High,Low,Close,Close Time
2023-05-12 05:25:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:25:59.999
2023-05-12 05:26:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:26:59.999
2023-05-12 05:27:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:27:59.999
2023-05-12 05:28:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:28:59.999
2023-05-12 05:29:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:29:59.999
2023-05-12 05:30:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:30:59.999
2023-05-12 05:31:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:31:59.999
2023-05-12 05:32:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:32:59.999
2023-05-12 05:33:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:33:59.999
2023-05-12 05:34:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:34:59.999
2023-05-12 05:35:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:35:59.999
2023-05-12 05:36:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:36:59.999
2023-05-12 05:37:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:37:59.999
2023-05-12 05:38:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:38:59.999
2023-05-12 05:39:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 05:39:59.999
2023-05-12 05:40:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 05:40:59.999
2023-05-12 05:41:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:41:59.999
2023-05-12 05:42:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:42:59.999
2023-05-12 05:43:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:43:59.999
2023-05-12 05:44:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:44:59.999
2023-05-12 05:45:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:45:59.999
2023-05-12 05:46:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:46:59.999
2023-05-12 05:47:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:47:59.999
2023-05-12 05:48:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:48:59.999
2023-05-12 05:49:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:49:59.999
2023-05-12 05:50:00,30.10000000,30.10000000,30.00000000,30.00000000,2023-05-12 05:50:59.999
2023-05-12 05:51:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 05:51:59.999
2023-05-12 05:52:00,29.70000000,29.80000000,29.70000000,29.70000000,2023-05-12 05:52:59.999
2023-05-12 05:53:00,29.80000000,29.80000000,29.70000000,29.70000000,2023-05-12 05:53:59.999
2023-05-12 05:54:00,29.70000000,29.70000000,29.70000000,29.70000000,2023-05-12 05:54:59.999
2023-05-12 05:55:00,29.70000000,29.70000000,29.70000000,29.70000000,2023-05-12 05:55:59.999
2023-05-12 05:56:00,29.70000000,29.70000000,29.70000000,29.70000000,2023-05-12 05:56:59.999
2023-05-12 05:57:00,29.70000000,29.70000000,29.70000000,29.70000000,2023-05-12 05:57:59.999
2023-05-12 05:58:00,29.70000000,29.70000000,29.70000000,29.70000000,2023-05-12 05:58:59.999
2023-05-12 05:59:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 05:59:59.999
2023-05-12 06:00:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:00:59.999
2023-05-12 06:01:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:01:59.999
2023-05-12 06:02:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:02:59.999
2023-05-12 06:03:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:03:59.999
2023-05-12 06:04:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:04:59.999
2023-05-12 06:05:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:05:59.999
2023-05-12 06:06:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:06:59.999
2023-05-12 06:07:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:07:59.999
2023-05-12 06:08:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:08:59.999
2023-05-12 06:09:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:09:59.999
2023-05-12 06:10:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:10:59.999
2023-05-12 06:11:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:11:59.999
2023-05-12 06:12:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:12:59.999
2023-05-12 06:13:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:13:59.999
2023-05-12 06:14:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:14:59.999
2023-05-12 06:15:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:15:59.999
2023-05-12 06:16:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:16:59.999
2023-05-12 06:17:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:17:59.999
2023-05-12 06:18:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:18:59.999
2023-05-12 06:19:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:19:59.999
2023-05-12 06:20:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:20:59.999
2023-05-12 06:21:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:21:59.999
2023-05-12 06:22:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:22:59.999
2023-05-12 06:23:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:23:59.999
2023-05-12 06:24:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:24:59.999
2023-05-12 06:25:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:25:59.999
2023-05-12 06:26:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:26:59.999
2023-05-12 06:27:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:27:59.999
2023-05-12 06:28:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:28:59.999
2023-05-12 06:29:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:29:59.999
2023-05-12 06:30:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:30:59.999
2023-05-12 06:31:00,29.90000000,29.90000000,29.90000000,29.90000000,2023-05-12 06:31:59.999
2023-05-12 06:32:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:32:59.999
2023-05-12 06:33:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:33:59.999
2023-05-12 06:34:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:34:59.999
2023-05-12 06:35:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:35:59.999
2023-05-12 06:36:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:36:59.999
2023-05-12 06:37:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:37:59.999
2023-05-12 06:38:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:38:59.999
2023-05-12 06:39:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:39:59.999
2023-05-12 06:40:00,30.00000000,30.00000000,30.00000000,30.00000000,2023-05-12 06:40:59.999
2023-05-12 06:41:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 06:41:59.999
2023-05-12 06:42:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 06:42:59.999
2023-05-12 06:43:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 06:43:59.999
2023-05-12 06:44:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 06:44:59.999
2023-05-12 06:45:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 06:45:59.999
2023-05-12 06:46:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 06:46:59.999
2023-05-12 06:47:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 06:47:59.999
2023-05-12 06:48:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 06:48:59.999
2023-05-12 06:49:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 06:49:59.999
2023-05-12 06:50:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 06:50:59.999
2023-05-12 06:51:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 06:51:59.999
2023-05-12 06:52:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 06:52:59.999
2023-05-12 06:53:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 06:53:59.999
